publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Yashka, Journal D'une Femme Combattante	9782200275167	9782200276843							https://shs.cairn.info/yashka-journal-d-une-femme-combattante--9782200275167?lang=fr	Maria Botchkareva	yashka-journal-d-une-femme-combattante--9782200275167		fulltext		Armand Colin	monograph	2012	2022				Hors collection		P	268079609
Pratiques De L’improvisation	9782940516629								https://shs.cairn.info/pratiques-de-l-improvisation--9782940516629?lang=fr	Serge Margel	pratiques-de-l-improvisation--9782940516629		fulltext		BSN Press	monograph	2016	2017				A contrario Campus		P	202884139
Oublier La Guerre Civile ?	9782711626496								https://shs.cairn.info/oublier-la-guerre-civile--9782711626496?lang=fr	Ninon Grangé	oublier-la-guerre-civile--9782711626496		fulltext		Éditions de l'EHESS	monograph	2015	2021				Contextes		P	275563707
Atlas Des Grandes Découvertes	9782746755581	9782746757639							https://shs.cairn.info/atlas-des-grandes-decouvertes--9782746755581?lang=fr	Stéphane Dugast	atlas-des-grandes-decouvertes--9782746755581		fulltext		Autrement	monograph	2021	2024				Atlas		P	280214294
Traduire Sous Contraintes	9782271068095	9782271156075							https://shs.cairn.info/traduire-sous-contraintes--9782271068095?lang=fr	Ioana Popa	traduire-sous-contraintes--9782271068095		fulltext		CNRS Éditions	monograph	2010	2024				Culture et société		P	284591289
Guerres Et Paix De Religion En Europe	9782200355043	9782200256531							https://shs.cairn.info/guerres-et-paix-de-religion-en-europe--9782200355043?lang=fr	David El Kenz	guerres-et-paix-de-religion-en-europe--9782200355043		fulltext		Armand Colin	monograph	2008	2024				Cursus		P	280208367
Dictionnaire De La Performance Et Du Théâtre Contemporain	9782200617271	9782200623142							https://shs.cairn.info/dictionnaire-de-la-performance-et-du-theatre--9782200617271?lang=fr	Patrice Pavis	dictionnaire-de-la-performance-et-du-theatre--9782200617271		fulltext		Armand Colin	monograph	2018	2020				Collection U		P	242680380
La Nouvelle Vague, Une École Artistique - 4e Éd.	9782200616144	9782200616137							https://shs.cairn.info/la-nouvelle-vague-une-ecole-artistique--9782200616144?lang=fr	Michel Marie	la-nouvelle-vague-une-ecole-artistique--9782200616144		fulltext		Armand Colin	monograph	2017	2022	4e éd.			Focus Cinéma		P	275565955
Les Relations Internationales De 1918 À 1939	9782200625863	9782200627140							https://shs.cairn.info/les-relations-internationales-de-1918-a-1939--9782200625863?lang=fr	Pierre Milza	les-relations-internationales-de-1918-a-1939--9782200625863		fulltext		Armand Colin	monograph	2019	2022	4e éd.			Cursus		P	268077975
La Grèce Et Les Balkans (tome 1)	9782070396061	9782072581762							https://shs.cairn.info/la-grece-et-les-balkans-tome-1--9782070396061?lang=fr	Olivier Delorme	la-grece-et-les-balkans-tome-1--9782070396061		fulltext		Gallimard	monograph	2014	2021				Folio Histoire		P	260524956
Philosophie	9782070315307	9782072554407							https://shs.cairn.info/philosophie--9782070315307?lang=fr	Michel Foucault	philosophie--9782070315307		fulltext		Gallimard	monograph	2013	2021				Folio Essais		P	260530980
Correspondance	9782072939624	9782072939631							https://shs.cairn.info/correspondance--9782072939624?lang=fr	Maurice Chappaz	correspondance--9782072939624		fulltext		Gallimard	monograph	2023	2023				Les Cahiers de la NRF		P	275586790
La Versification Appliquée Aux Textes	9782200631024	9782200632007							https://shs.cairn.info/la-versification-appliquee-aux-textes--9782200631024?lang=fr	Michèle Aquien	la-versification-appliquee-aux-textes--9782200631024		fulltext		Armand Colin	monograph	2021	2022	5e éd.			128		P	268079862
L'égypte Pharaonique	9782200635275	9782200636807							https://shs.cairn.info/l-egypte-pharaonique--9782200635275?lang=fr	Pierre Tallet	l-egypte-pharaonique--9782200635275		fulltext		Armand Colin	monograph	2023	2023	2e éd.			Mnémosya		P	275582744
Phonétisme Et Prononciations Du Français	9782200635435	9782200639426							https://shs.cairn.info/phonetisme-et-prononciations-du-francais-6e-ed--9782200635435?lang=fr	Pierre Léon	phonetisme-et-prononciations-du-francais-6e-ed--9782200635435		fulltext		Armand Colin	monograph	2024	2025	6e éd			Cursus		P	268096732
Désaccords	9782708254343	9782708254343							https://shs.cairn.info/desaccords--9782708254343?lang=fr	 	desaccords--9782708254343		fulltext		Éditions de l'Atelier	monograph	2024	2025				Hors collection		P	
Léon Blum	9782200355890	9782200616991							https://shs.cairn.info/leon-blum--9782200355890?lang=fr	Frédéric Monier	leon-blum--9782200355890		fulltext		Armand Colin	monograph	2016	2024				Hors collection		P	280209231
La Péninsule Ibérique Aux Époques Romaines	9782200268336	9782200258283							https://shs.cairn.info/la-peninsule-iberique-aux-epoques-romaines--9782200268336?lang=fr	Patrick Le Roux	la-peninsule-iberique-aux-epoques-romaines--9782200268336		fulltext		Armand Colin	monograph	2010	2016				Collection U		P	151378398
Les Grandes Dates De L'histoire Américaine	9782017117858	9782100750627							https://shs.cairn.info/hu-les-grandes-dates-de-l-histoire-americaine--9782017117858?lang=fr	Pierre Lagayette	hu-les-grandes-dates-de-l-histoire-americaine--9782017117858		fulltext		Hachette Education	monograph	2021	2024	7e éd.			Les Fondamentaux		P	284589578
Apparenter La Pensée ?	9782919694563	9782919694556							https://stm.cairn.info/apparenter-la-pensee--9782919694563?lang=fr	Pascal Charbonnat	apparenter-la-pensee--9782919694563		fulltext		Éditions Matériologiques	monograph	2014	2022				Sciences & philosophie		P	191586161
Dire Le Réel Aujourd'hui En Poésie	9782705692636								https://shs.cairn.info/dire-le-reel-aujourd-hui-en-poesie--9782705692636?lang=fr	Béatrice Bonhomme	dire-le-reel-aujourd-hui-en-poesie--9782705692636		fulltext		Hermann	monograph	2016	2024				Vertige de la langue		P	284599131
Démocratie Et Roman	9791037021021	9791037021038							https://shs.cairn.info/democratie-et-roman--9791037021021?lang=fr	 	democratie-et-roman--9791037021021		fulltext		Hermann	monograph	2022	2025				Savoir Lettres		P	
La Rhétorique Encomiastique	9782705692315	9791037010575							https://shs.cairn.info/la-rhetorique-encomiastique--9782705692315?lang=fr	Renée-Claude Breitenstein	la-rhetorique-encomiastique--9782705692315		fulltext		Hermann	monograph	2016	2021				Les collections de la République des Lettres		P	275563235
Pour Une Histoire De L'enseignement Agricole	9791027503902								https://shs.cairn.info/pour-une-histoire-de-l-enseignement-agricole--9791027503902?lang=fr	Edgar Leblanc	pour-une-histoire-de-l-enseignement-agricole--9791027503902		fulltext		Éducagri éditions	monograph	2021	2021				Références		P	256289670
Des Enfants Et Des Langues À L'école	9782278082537								https://shs.cairn.info/des-enfants-et-des-langues-a-l-ecole--9782278082537?lang=fr	Anne Feunteun	des-enfants-et-des-langues-a-l-ecole--9782278082537		fulltext		Didier	monograph	2015	2024				Langues et didactique		P	
La Distance Pastorale	9782711623006								https://shs.cairn.info/la-distance-pastorale--9782711623006?lang=fr	Laurence Giavarini	la-distance-pastorale--9782711623006		fulltext		Éditions de l'EHESS	monograph	2010	2021				Contextes		P	260533793
Atlas De La Francophonie	9782746756939	9782746761506							https://shs.cairn.info/atlas-de-la-francophonie-le-francais-plus-qu-une-langue--9782746756939?lang=fr	Ariane Poissonnier	atlas-de-la-francophonie-le-francais-plus-qu-une-langue--9782746756939		fulltext		Autrement	monograph	2021	2024				Atlas		P	28459850X
Voir L’histoire	9782713221095								https://shs.cairn.info/voir-l-histoire--9782713221095?lang=fr	Adriana Zangara	voir-l-histoire--9782713221095		fulltext		Éditions de l'EHESS	monograph	2007	2021				Contextes		P	260533378
L’émergence De La Médecine Scientifique	9782919694280								https://stm.cairn.info/l-emergence-de-la-medecine-scientifique--9782919694280?lang=fr	Anne Fagot-Largeault	l-emergence-de-la-medecine-scientifique--9782919694280		fulltext		Éditions Matériologiques	monograph	2012	2022				Sciences & philosophie		P	164761977
Introduction À La Stylistique	9782011457172	9782011817785							https://shs.cairn.info/introduction-a-la-stylistique-ebook-epub--9782011457172?lang=fr	Frédéric Calas	introduction-a-la-stylistique-ebook-epub--9782011457172		fulltext		Hachette Education	monograph	2007	2024				HU		P	280210205
L'intertextualité	9782200342074	9782200245511							https://shs.cairn.info/l-intertextualite--9782200342074?lang=fr	Tiphaine Samoyault	l-intertextualite--9782200342074		fulltext		Armand Colin	monograph	2010	2022				128		P	268086486
Petite Histoire De La France	9782100800360	9782100817757							https://shs.cairn.info/petite-histoire-de-la-france--9782100800360?lang=fr	Antoine Prost	petite-histoire-de-la-france--9782100800360		fulltext		Dunod	monograph	2020	2025				EKHO		P	
Manuel Pour L'étude De La Langue Russe	9782200635541	9782200640989							https://shs.cairn.info/manuel-pour-l-etude-de-la-langue-russe--9782200635541?lang=fr	Nikolas Spéranski	manuel-pour-l-etude-de-la-langue-russe--9782200635541		fulltext		Armand Colin	monograph	2024	2025				Grands Manuels de Langues		P	
Pétrole Et Les Relations Internationales Depuis 1945	9782200218065	9782200259457							https://shs.cairn.info/petrole-et-les-relations-internationales-depuis-mille-neuf-cent-quarante-cin--9782200218065?lang=fr	André Nouschi	petrole-et-les-relations-internationales-depuis-mille-neuf-cent-quarante-cin--9782200218065		fulltext		Armand Colin	monograph	2014	2024				Collection U		P	
La Révolution Française 1789-1799	9782200634766	9782200636616							https://shs.cairn.info/la-revolution-francaise--9782200634766?lang=fr	Michel Vovelle	la-revolution-francaise--9782200634766		fulltext		Armand Colin	monograph	2023	2023	3e éd.			Cursus		P	271505354
Guerre Et Technique	9782705695057								https://shs.cairn.info/guerre-et-technique--9782705695057?lang=fr	Jean Baechler	guerre-et-technique--9782705695057		fulltext		Hermann	monograph	2017	2021				L'Homme et la Guerre		P	
Défis Démocratiques Et Affirmation Nationale	9789947392010								https://shs.cairn.info/defis-democratiques-et-affirmation-nationale--9789947392010?lang=fr	Afifa Bererhi	defis-democratiques-et-affirmation-nationale--9789947392010		fulltext		Chihab Éditions	monograph	2016	2022				Hors collection		P	
Transmettre	9782916002590								https://shs.cairn.info/transmettre--9782916002590?lang=fr	Paul Ardenne	transmettre--9782916002590		fulltext		Éditions de l'Attribut	monograph	2018	2021				Culture & Société		P	260530905
Atlas De La Première Guerre Mondiale	9782746760998	9782746761162							https://shs.cairn.info/atlas-de-la-premiere-guerre-mondiale-la-chute-des-empires-europeens--9782746760998?lang=fr	Yves Buffetaut	atlas-de-la-premiere-guerre-mondiale-la-chute-des-empires-europeens--9782746760998		fulltext		Autrement	monograph	2021	2024				Atlas		P	280211295
Atlas Historique Du Vin En France	9782746751156	9782746755277							https://shs.cairn.info/atlas-historique-du-vin-en-france--9782746751156?lang=fr	Matthieu Lecoutre	atlas-historique-du-vin-en-france--9782746751156		fulltext		Autrement	monograph	2019	2024				Atlas		P	284597449
Atlas Des Empires Coloniaux	9782746750500	9782746750517							https://shs.cairn.info/atlas-des-empires-coloniaux--9782746750500?lang=fr	Jean-François Klein	atlas-des-empires-coloniaux--9782746750500		fulltext		Autrement	monograph	2018	2024				Atlas		P	
Corsaires Et Marchands	9782912946355	9782356760517							https://shs.cairn.info/corsaires-et-marchands--2912946352?lang=fr	Gérard Van Krieken	corsaires-et-marchands--2912946352		fulltext		Éditions Bouchène	monograph	2002	2016				Histoire du Maghreb		P	193405253
Ports D’europe	9782271126078	9782271156990							https://shs.cairn.info/ports-d-europe--9782271126078?lang=fr	Françoise Taliano-Des Garets	ports-d-europe--9782271126078		fulltext		CNRS Éditions	monograph	2022	2024				Hors collection		P	284601373
Berlin	9782221125700	9782221156735							https://shs.cairn.info/berlin--9782221125700?lang=fr	David Sanson	berlin--9782221125700		fulltext		Bouquins	monograph	2014	2025				Bouquins / la Collection		P	
Dictionnaire Rimbaud	9782221124420	9782221146620							https://shs.cairn.info/dictionnaire-rimbaud--9782221124420?lang=fr	Jean-Baptiste Baronian	dictionnaire-rimbaud--9782221124420		fulltext		Bouquins	monograph	2014	2025				Bouquins / la Collection		P	
L'institution Des Enfants	9782702102824	9782702175651							https://shs.cairn.info/l-institution-des-enfants--9782702102824?lang=fr	Jean De Viguerie	l-institution-des-enfants--9782702102824		fulltext		Calmann-Lévy	monograph	1978	2016				Archives des sciences sociales		P	197610854
Éditer Et Traduire	9782021473896								https://shs.cairn.info/editer-et-traduire--9782021473896?lang=fr	Roger Chartier	editer-et-traduire--9782021473896		fulltext		Le Seuil	monograph	2021	2025				Hautes Etudes		P	284602299
Sur Le Geste De L'abandon	9791037003270								https://shs.cairn.info/sur-le-geste-de-l-abandon--9791037003270?lang=fr	Pascal Quignard	sur-le-geste-de-l-abandon--9791037003270		fulltext		Hermann	monograph	2020	2023				Hors collection		P	275577805
Les Mobilités Dans Le Monde	9782014004991	9782100741212							https://shs.cairn.info/les-mobilites-dans-le-monde--9782014004991?lang=fr	Vincent Adoumié	les-mobilites-dans-le-monde--9782014004991		fulltext		Hachette Education	monograph	2017	2024				Les Fondamentaux		P	280214502
Anthologie De La Littérature Anglophone	9782012709119	9782100746491							https://shs.cairn.info/anthologie-de-la-litterature-anglophone--9782012709119?lang=fr	Françoise Grellet	anthologie-de-la-litterature-anglophone--9782012709119		fulltext		Hachette Education	monograph	2015	2024				HU		P	
Le Critique En Voyage Ou Esquisse D'une Histoire Littéraire Comparée	9782864603559								https://shs.cairn.info/le-critique-en-voyage-ou-esquisse-d-une-histoire--9782864603559?lang=fr	Charles Dédéyan	le-critique-en-voyage-ou-esquisse-d-une-histoire--9782864603559		fulltext		Didier	monograph	1997	2016				Hors collection		P	198721722
Affirmation De L'état Absolu 1492-1652	9782014004885	9782013201223							https://shs.cairn.info/affirmation-de-l-etat-absolu-1492-1652--9782014004885?lang=fr	Joël Cornette	affirmation-de-l-etat-absolu-1492-1652--9782014004885		fulltext		Hachette Education	monograph	2016	2024	9e. éd			Carré		P	280210353
La Vie Quotidienne Dans L'aquitaine Du Xviie Siècle	9782010021305	9782100748235							https://shs.cairn.info/la-vie-quotidienne-dans-laquitaine-du-xviie-siecle--9782010021305?lang=fr	Yves-Marie Bercé	la-vie-quotidienne-dans-laquitaine-du-xviie-siecle--9782010021305		fulltext		Hachette Education	monograph	1977	2016				La vie quotidienne		P	
Épistémè Baroque	9782705684488	9782705671228							https://shs.cairn.info/episteme-baroque--9782705684488?lang=fr	Jean-Claude Vuillemin	episteme-baroque--9782705684488		fulltext		Hermann	monograph	2013	2025				Savoir Lettres		P	
La Littérature Latine	9782011449023	9782100746712							https://shs.cairn.info/la-litterature-latine-1--9782011449023?lang=fr	Jean-Pierre Néraudau	la-litterature-latine-1--9782011449023		fulltext		Hachette Education	monograph	1994	2017				Les Fondamentaux		P	196313449
Allemagne Et Empire Au Moyen Âge (400-1510)	9782011459749	9782011814340							https://shs.cairn.info/allemagne-et-empire-au-moyen-age-400-1510--9782011459749?lang=fr	Michel Parisse	allemagne-et-empire-au-moyen-age-400-1510--9782011459749		fulltext		Hachette Education	monograph	2008	2024				Histoire Médiévale		P	280213875
La Grande Geste Du Mali	9782865372065	9782811122812							https://shs.cairn.info/la-grande-geste-du-mali--9782865372065?lang=fr	Youssouf Tata Cissé	la-grande-geste-du-mali--9782865372065		fulltext		Karthala	monograph	2007	2018				Hommes et sociétés		P	254303056
Tianjin Cosmopolis	9782021219197	9782021219227							https://shs.cairn.info/tianjin-cosmopolis-une-histoire-de-la-mondialisation-en-1900--9782021219197?lang=fr	Pierre Singaravélou	tianjin-cosmopolis-une-histoire-de-la-mondialisation-en-1900--9782021219197		fulltext		Le Seuil	monograph	2017	2022				L'Univers historique		P	268102058
