publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La philosophie pour enfants	9782804101039	9782804173869							https://www.cairn.info/la-philosophie-pour-enfants--9782804101039.htm	Leleux	la-philosophie-pour-enfants--9782804101039		fulltext		De Boeck Supérieur	monograph	2008	2010		2e éd.		Pédagogies en développement		P	
La posture éducative	9782749253855								https://www.cairn.info/la-posture-educative--9782749253855.htm	Bouchereau	la-posture-educative--9782749253855		fulltext		Érès	monograph	2016	2017				Psychanalyse et travail social - Poche		P	
La pratique des écrits professionnels en éducation spécialisée	9782100778485	9782100784097							https://www.cairn.info/la-pratique-des-ecrits-professionnels-en-education--9782100778485.htm	Rouzel	la-pratique-des-ecrits-professionnels-en-education--9782100778485		fulltext		Dunod	monograph	2018	2020		2e éd.		Santé Social		P	242682839
La pratique enseignante en mutation à l'université	9782804152468	9782804174002							https://www.cairn.info/la-pratique-enseignante-en-mutation--9782804152468.htm	Rege Colet	la-pratique-enseignante-en-mutation--9782804152468		fulltext		De Boeck Supérieur	monograph	2006	2010				Perspectives en éducation et formation		P	
La profession d'enseignant aujourd'hui	9782804146160	9782804179939							https://www.cairn.info/la-profession-d-enseignant-aujourd-hui--9782804146160.htm	Tardif	la-profession-d-enseignant-aujourd-hui--9782804146160		fulltext		De Boeck Supérieur	monograph	2004	2014				Pédagogies en développement		P	
La professionnalité émergente : quelle reconnaissance ?	9782804165529	9782807304307							https://www.cairn.info/la-professionnalite-emergente-quelle-reconnaissanc--9782804165529.htm	Jorro	la-professionnalite-emergente-quelle-reconnaissanc--9782804165529		fulltext		De Boeck Supérieur	monograph	2011	2014				Perspectives en éducation et formation		P	
La Rationalité des décisions scolaires	9782130496168	9782130684640							https://www.cairn.info/la-rationalite-des-decisions-scolaires--9782130496168.htm	Bulle	la-rationalite-des-decisions-scolaires--9782130496168		fulltext		Presses Universitaires de France	monograph	1999	2020				Sociologies		P	248678701
La recherche appliquée en pédagogie	9782804143084	9782804179113							https://www.cairn.info/la-recherche-appliquee-en-pedagogie--9782804143084.htm	Van Der Maren	la-recherche-appliquee-en-pedagogie--9782804143084		fulltext		De Boeck Supérieur	monograph	2003	2012		2e éd.		Méthodes en sciences humaines		P	164732349
La Recherche en éducation dans le monde	9782130392811	9782130661788							https://www.cairn.info/la-recherche-en-education-dans-le-monde--9782130392811.htm	De Landsheere	la-recherche-en-education-dans-le-monde--9782130392811		fulltext		Presses Universitaires de France	monograph	1986	2020				Pédagogie d'aujourd'hui		P	250927764
La recherche-intervention par les sciences de l'éducation	9791027500277	9791027502431							https://www.cairn.info/la-recherche-intervention-par-les-sciences-de-l-ed--9791027500277.htm	Marcel	la-recherche-intervention-par-les-sciences-de-l-ed--9791027500277		fulltext		Éducagri éditions	monograph	2016	2020				Agora		P	252564502
La réciprocité éducative	9782130475026	9782130674481							https://www.cairn.info/la-reciprocite-educative--9782130475026.htm	Labelle	la-reciprocite-educative--9782130475026		fulltext		Presses Universitaires de France	monograph	1996	2016				Pédagogie d'aujourd'hui		P	
La rééducation contre l’école, tout contre	9782749205106	9782749223025							https://www.cairn.info/la-reeducation-contre-l-ecole-tout-contre--9782749205106.htm	Gentili	la-reeducation-contre-l-ecole-tout-contre--9782749205106		fulltext		Érès	monograph	2005	2012				Connaissances de la diversité		P	164723358
La relation d'aide en éducation spécialisée	9782100806102	9782100808670							https://www.cairn.info/la-relation-d-aide-en-education-specialisee--9782100806102.htm	Rouzel	la-relation-d-aide-en-education-specialisee--9782100806102		fulltext		Dunod	monograph	2020	2020		2e éd.		Santé Social		P	
La relation éducative	9782749201771	9782749223100							https://www.cairn.info/la-relation-educative--9782749201771.htm	Gaberan	la-relation-educative--9782749201771		fulltext		Érès	monograph	2007	2012				L’éducation spécialisée au quotidien		P	
La relation éducative	9782130523352	9782130737018							https://www.cairn.info/la-relation-educative--9782130523352.htm	Postic	la-relation-educative--9782130523352		fulltext		Presses Universitaires de France	monograph	2001	2015		9e éd.		Education et formation / Recherches scientifiques		P	190826207
La rénovation de l'école primaire	9782804148881	9782804179083							https://www.cairn.info/la-renovation-de-l-ecole-primaire--9782804148881.htm	Dupriez	la-renovation-de-l-ecole-primaire--9782804148881		fulltext		De Boeck Supérieur	monograph	2005	2012				Pédagogies en développement		P	
La réussite à l'université	9782804168704	9782807304567							https://www.cairn.info/la-reussite-a-l-universite--9782804168704.htm	Annoot	la-reussite-a-l-universite--9782804168704		fulltext		De Boeck Supérieur	monograph	2012	2014		1re éd.		Pédagogies en développement		P	182615405
La santé à l'école	9782100587995	9782100591596							https://www.cairn.info/la-sante-a-l-ecole--9782100587995.htm	Romano	la-sante-a-l-ecole--9782100587995		fulltext		Dunod	monograph	2013	2016				Aide-Mémoire		P	192236970
La santé à l'école	9782100742837	9782100744695							https://www.cairn.info/la-sante-a-l-ecole--9782100742837.htm	Romano	la-sante-a-l-ecole--9782100742837		fulltext		Dunod	monograph	2016	2019				Aide-Mémoire		P	194674398
La Shoah racontée aux enfants, une éducation littéraire ?	9782706142826	9782706142918							https://www.cairn.info/la-shoah-racontee-aux-enfants-une-education-litter--9782706142826.htm	Finet	la-shoah-racontee-aux-enfants-une-education-litter--9782706142826		fulltext		Presses universitaires de Grenoble	monograph	2019	2020				Enseignement et réformes		P	248174363
La Socialisation à l'école	9782130475002	9782130680567							https://www.cairn.info/la-socialisation-a-l-ecole--9782130475002.htm	Vasquez	la-socialisation-a-l-ecole--9782130475002		fulltext		Presses Universitaires de France	monograph	1996	2016				Education et formation / L'Éducateur		P	195747712
La société pédagogique	9782130374718	9782130660095							https://www.cairn.info/la-societe-pedagogique--9782130374718.htm	Beillerot	la-societe-pedagogique--9782130374718		fulltext		Presses Universitaires de France	monograph	1982	2020				Education et formation / L'Éducateur		P	242682944
L’abécédaire de la jeunesse et des banlieues	9782353719228								https://www.cairn.info/l-aabecedaire-de-la-jeunesse-et-des-banlieues--9782353719228.htm	Rey-Herme	l-aabecedaire-de-la-jeunesse-et-des-banlieues--9782353719228		fulltext		Champ social	monograph	2016	2017				Acteurs sociaux		P	
L’accompagnement professionnel ?	9782804155186	9782804178895							https://www.cairn.info/l-accompagnement-professionnel--9782804155186.htm	Vial	l-accompagnement-professionnel--9782804155186		fulltext		De Boeck Supérieur	monograph	2007	2012				Pédagogies en développement		P	164721371
L'acquisition du langage. Vol. I	9782130505822	9782130737698							https://www.cairn.info/l-acquisition-du-langage-I--9782130505822.htm	Kail	l-acquisition-du-langage-I--9782130505822		fulltext		Presses Universitaires de France	monograph	2000	2015				Psychologie et sciences de la pensée		P	189212306
L'acquisition du langage. Vol. II	9782130505839	9782130737681							https://www.cairn.info/l-acquisition-du-langage-II--9782130505839.htm	Kail	l-acquisition-du-langage-II--9782130505839		fulltext		Presses Universitaires de France	monograph	2000	2015				Psychologie et sciences de la pensée		P	189212314
L'acte éducatif	9782749212593	9782749224282							https://www.cairn.info/l-acte-educatif--9782749212593.htm	Rouzel	l-acte-educatif--9782749212593		fulltext		Érès	monograph	2010	2012				L’éducation spécialisée au quotidien		P	
L'activité évaluative réinterrogée	9782804136147	9782804178949							https://www.cairn.info/l-activite-evaluative-reinterrogee--9782804136147.htm	Figari	l-activite-evaluative-reinterrogee--9782804136147		fulltext		De Boeck Supérieur	monograph	2001	2012				Pédagogies en développement		P	
L'affectivité à l'école	9782130532675	9782130790761							https://www.cairn.info/l-affectivite-a-l-ecole--9782130532675.htm	Espinosa	l-affectivite-a-l-ecole--9782130532675		fulltext		Presses Universitaires de France	monograph	2003	2016				Education et formation / Recherches scientifiques		P	191075248
L'affectivité en éducation	2804139956	9782804179038							https://www.cairn.info/l-affectivite-en-education--2804139956.htm	Meyor	l-affectivite-en-education--2804139956		fulltext		De Boeck Supérieur	monograph	2002	2014				Perspectives en éducation et formation		P	
L'agir innovationnel	9782804155254	9782804174026							https://www.cairn.info/l-agir-innovationnel--9782804155254.htm	Cros	l-agir-innovationnel--9782804155254		fulltext		De Boeck Supérieur	monograph	2007	2010				Perspectives en éducation et formation		P	151452881
L’aide stratégique aux élèves en difficulté scolaire	9782804106676	9782804179656							https://www.cairn.info/l-aide-strategique-aux-eleves-en-difficulte--9782804106676.htm	Vianin	l-aide-strategique-aux-eleves-en-difficulte--9782804106676		fulltext		De Boeck Supérieur	monograph	2009	2012				Pratiques pédagogiques		P	
L'Analyse de la singularité de l'action	9782130501886	9782130685357							https://www.cairn.info/l-analyse-de-la-singularite-de-l-action--9782130501886.htm	Conservatoire national des arts et métiers	l-analyse-de-la-singularite-de-l-action--9782130501886		fulltext		Presses Universitaires de France	monograph	2000	2016				Education et formation / Formation permanente – Éducation des adultes		P	
L'analyse qualitative en éducation	9782804150518	9782804173876							https://www.cairn.info/l-analyse-qualitative-en-education--9782804150518.htm	Paquay	l-analyse-qualitative-en-education--9782804150518		fulltext		De Boeck Supérieur	monograph	2006	2010				Pédagogies en développement		P	151453268
L'ancrochage scolaire	9791027501373	9791027501755							https://www.cairn.info/l-ancrochage-scolaire--9791027501373.htm	Audenet-Verrier	l-ancrochage-scolaire--9791027501373		fulltext		Éducagri éditions	monograph	2017	2020				Praxis		P	250954265
L’animation en questions	9782749206646	9782749217932							https://www.cairn.info/l-animation-en-questions--9782749206646.htm	Gillet	l-animation-en-questions--9782749206646		fulltext		Érès	monograph	2006	2012				Trames		P	
L’anti-Freud	9782130474289	9782130674146							https://www.cairn.info/l-anti-freud--9782130474289.htm	Lobrot	l-anti-freud--9782130474289		fulltext		Presses Universitaires de France	monograph	1996	2016				Sociologies		P	
L’apprentissage collaboratif	9782804153175	9782804180089							https://www.cairn.info/l-apprentissage-collaboratif--9782804153175.htm	Baudrit	l-apprentissage-collaboratif--9782804153175		fulltext		De Boeck Supérieur	monograph	2007	2011				Pédagogies en développement		P	
L'apprentissage coopératif	9782804155018	9782804180096							https://www.cairn.info/l-apprentissage-cooperatif--9782804155018.htm	Baudrit	l-apprentissage-cooperatif--9782804155018		fulltext		De Boeck Supérieur	monograph	2007	2011				Pédagogies en développement		P	
L'Apprentissage de la langue écrite	9782130391050	9782130662556							https://www.cairn.info/l-apprentissage-de-la-langue-ecrite--9782130391050.htm	Lalande	l-apprentissage-de-la-langue-ecrite--9782130391050		fulltext		Presses Universitaires de France	monograph	1985	2017				Hors collection		P	
L'apprentissage de la recherche en travail social	9782810901180	9782810902170							https://www.cairn.info/l-apprentissage-de-la-recherche-en-travail-social--9782810901180.htm	Cadière	l-apprentissage-de-la-recherche-en-travail-social--9782810901180		fulltext		Presses de l’EHESP	monograph	2013	2019				Politiques et interventions sociales		P	237594781
L’apprentissage de l’écriture de l’école au collège	9782130477358	9782130675334							https://www.cairn.info/l-apprentissage-de-l-ecriture-de-l-ecole-au-colleg--9782130477358.htm	David	l-apprentissage-de-l-ecriture-de-l-ecole-au-colleg--9782130477358		fulltext		Presses Universitaires de France	monograph	1996	2016				Education et formation / L'Éducateur		P	
L'apprentissage des techniques corporelles	9782130618942								https://www.cairn.info/l-apprentissage-des-techniques-corporelles--9782130618942.htm	Durand	l-apprentissage-des-techniques-corporelles--9782130618942		fulltext		Presses Universitaires de France	monograph	2015	2020				Apprendre		P	
L'Approche du nombre par le jeune enfant	9782130418313	9782130679097							https://www.cairn.info/l-approche-du-nombre-par-le-jeune-enfant--9782130418313.htm	Rieunaud	l-approche-du-nombre-par-le-jeune-enfant--9782130418313		fulltext		Presses Universitaires de France	monograph	1989	2016				Education et formation / L'Éducateur		P	
L’autoformation	9782130586906	9782130741688							https://www.cairn.info/l-autoformation--9782130586906.htm	Carré	l-autoformation--9782130586906		fulltext		Presses Universitaires de France	monograph	2010	2015				Formation et pratiques professionnelles		P	189213930
L'autonomie de l'élève et l'intégration des règles en éducation physique	9782130491347	9782130806257							https://www.cairn.info/l-autonomie-de-l-eleve-et-l-integration-des-regles--9782130491347.htm	Méard	l-autonomie-de-l-eleve-et-l-integration-des-regles--9782130491347		fulltext		Presses Universitaires de France	monograph	1998	2016				Pratiques corporelles		P	
