publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
The Poems and Songs of Robert Burns, Vol. 2: Text	9780198701125	9780191786884							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198701125.book.1/actrade-9780198701125-book-1		actrade-9780198701125-book-1		fulltext		Oxford University Press	monograph	1968	2014	2		Kinsley			P	191589411
The Poems and Songs of Robert Burns, Vol. 3: Commentary	9780198701132	9780191786860							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198701132.book.1/actrade-9780198701132-book-1		actrade-9780198701132-book-1		fulltext		Oxford University Press	monograph	1968	2014	3		Kinsley			P	191589624
The Poems and Translations of Sir Richard Fanshawe, Vol. 1	9780198117377	9780191762024							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198117377.book.1/actrade-9780198117377-book-1		actrade-9780198117377-book-1		fulltext		Oxford University Press	monograph	1997	2013	1		Davidson			P	230638007
The Poems and Translations of Sir Richard Fanshawe, Vol. 2	9780198182993	9780191762277							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198182993.book.1/actrade-9780198182993-book-1		actrade-9780198182993-book-1		fulltext		Oxford University Press	monograph	1999	2013	2		Davidson			P	
The Poems and Translations of Thomas Stanley	9780198114239	9780191733536							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198114239.book.1/actrade-9780198114239-book-1		actrade-9780198114239-book-1		fulltext		Oxford University Press	monograph	1962	2012			Crump			P	230805809
The Poems of Arthur Hugh Clough (Second Edition)	9780198118985	9780191869891							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118985.book.1/actrade-9780198118985-book-1		actrade-9780198118985-book-1		fulltext		Oxford University Press	monograph	1974	2018			Mulhauser			P	
The Poems of Emily Brontë	9780198126416	9780191861406							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198126416.book.1/actrade-9780198126416-book-1		actrade-9780198126416-book-1		fulltext		Oxford University Press	monograph	1995	2017			Roper			P	
The Poems of Henry King	9780199607723	9780191733901							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199607723.book.1/actrade-9780199607723-book-1		actrade-9780199607723-book-1		fulltext		Oxford University Press	monograph	1965	2012			Crum			P	230804780
The Poems of John Cleveland	9780198118398	9780191762192							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118398.book.1/actrade-9780198118398-book-1		actrade-9780198118398-book-1		fulltext		Oxford University Press	monograph	1967	2013			Morris			P	230873278
The Poems of John Donne, Vol. 1: The Text of the Poems with Appendixes	9780199692378	9780191732812							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199692378.book.1/actrade-9780199692378-book-1		actrade-9780199692378-book-1		fulltext		Oxford University Press	monograph	1912	2012	1		Grierson			P	230945171
The Poems of John Donne, Vol. 2: Introduction and Commentary	9780199692361	9780191733772							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199692361.book.1/actrade-9780199692361-book-1		actrade-9780199692361-book-1		fulltext		Oxford University Press	monograph	1912	2012	2		Grierson			P	230945856
The Poems of John Dryden, Vol. 1	9780199670215	9780191759857							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199670215.book.1/actrade-9780199670215-book-1		actrade-9780199670215-book-1		fulltext		Oxford University Press	monograph	1958	2013	1		Kinsley			P	
The Poems of John Dryden, Vol. 2	9780199670222	9780191759864							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199670222.book.1/actrade-9780199670222-book-1		actrade-9780199670222-book-1		fulltext		Oxford University Press	monograph	1958	2013	2		Kinsley			P	
The Poems of John Dryden, Vol. 3	9780199670239	9780191759871							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199670239.book.1/actrade-9780199670239-book-1		actrade-9780199670239-book-1		fulltext		Oxford University Press	monograph	1958	2013	3		Kinsley			P	
The Poems of John Dryden, Vol. 4	9780199670246	9780191759888							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199670246.book.1/actrade-9780199670246-book-1		actrade-9780199670246-book-1		fulltext		Oxford University Press	monograph	1958	2013	4		Kinsley			P	
The Poems of John Oldham	9780198124566	9780191759284							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198124566.book.1/actrade-9780198124566-book-1		actrade-9780198124566-book-1		fulltext		Oxford University Press	monograph	1987	2013			Brooks			P	
The Poems of Jonathan Swift, Vol. 1 (Second Edition)	9780199670345	9780191786075							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199670345.book.1/actrade-9780199670345-book-1		actrade-9780199670345-book-1		fulltext		Oxford University Press	monograph	1937	2014	1	2	Williams			P	191724955
The Poems of Jonathan Swift, Vol. 2 (Second Edition)	9780199670352	9780191786082							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199670352.book.1/actrade-9780199670352-book-1		actrade-9780199670352-book-1		fulltext		Oxford University Press	monograph	1937	2014	2	2	Williams			P	191725099
The Poems of Jonathan Swift, Vol. 3 (Second Edition)	9780199670369	9780191786471							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199670369.book.1/actrade-9780199670369-book-1		actrade-9780199670369-book-1		fulltext		Oxford University Press	monograph	1937	2014	3	2	Williams			P	191725331
The Poems of Patrick Cary	9780198125662	9780191762062							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198125662.book.1/actrade-9780198125662-book-1		actrade-9780198125662-book-1		fulltext		Oxford University Press	monograph	1978	2013			Delany			P	230790305
The Poems of Richard Crashaw: English Latin and Greek (Second Edition)	9780198118077	9780191733505							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118077.book.1/actrade-9780198118077-book-1		actrade-9780198118077-book-1		fulltext		Oxford University Press	monograph	1927	2012		2	Martin			P	230878423
The Poems of Richard Lovelace (Second Edition)	9780198118169	9780191733529							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118169.book.1/actrade-9780198118169-book-1		actrade-9780198118169-book-1		fulltext		Oxford University Press	monograph	1930	2012		2	Wilkinson			P	230805396
The Poems of Robert Henryson	9780198127031	9780191877322							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127031.book.1/actrade-9780198127031-book-1		actrade-9780198127031-book-1		fulltext		Oxford University Press	monograph	1981	2018			Fox			P	
The Poems of Robert Sidney	9780198127260	9780191733161							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127260.book.1/actrade-9780198127260-book-1		actrade-9780198127260-book-1		fulltext		Oxford University Press	monograph	1984	2012			Croft			P	
The Poems of Robert Southwell, S.J.	9780198118411	9780191733437							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118411.book.1/actrade-9780198118411-book-1		actrade-9780198118411-book-1		fulltext		Oxford University Press	monograph	1967	2012			McDonald			P	
The Poems of Samuel Johnson (Second Edition)	9780198127024	9780191786228							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127024.book.1/actrade-9780198127024-book-1		actrade-9780198127024-book-1		fulltext		Oxford University Press	monograph	1941	2014		2	Smith			P	191691720
The Poems of Sir John Davies	9780198127161	9780191762123							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127161.book.1/actrade-9780198127161-book-1		actrade-9780198127161-book-1		fulltext		Oxford University Press	monograph	1975	2013			Krueger			P	
The Poems of Sir Philip Sidney	9780198118343	9780191733154							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118343.book.1/actrade-9780198118343-book-1		actrade-9780198118343-book-1		fulltext		Oxford University Press	monograph	1962	2012			Ringler, Jr.			P	
The Poems of Thomas Carew with his Masque Coelum Britannicum	9780198118046	9780191733512							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118046.book.1/actrade-9780198118046-book-1		actrade-9780198118046-book-1		fulltext		Oxford University Press	monograph	1949	2012			Dunlap			P	230789188
The Poems of William Cowper, Vol. 1: 1748–1782	9780198118756	9780191786044							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118756.book.1/actrade-9780198118756-book-1		actrade-9780198118756-book-1		fulltext		Oxford University Press	monograph	1980	2014	1		Baird			P	191591688
The Poems of William Cowper, Vol. 2: 1782–1785	9780198123392	9780191786112							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198123392.book.1/actrade-9780198123392-book-1		actrade-9780198123392-book-1		fulltext		Oxford University Press	monograph	1995	2014	2		Baird			P	191591831
The Poems of William Cowper, Vol. 3: 1785–1800	9780198182962	9780191786532							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198182962.book.1/actrade-9780198182962-book-1		actrade-9780198182962-book-1		fulltext		Oxford University Press	monograph	1995	2014	3		Baird			P	191591963
The Poems of William Dunbar	9780198118886	9780191732874							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118886.book.1/actrade-9780198118886-book-1		actrade-9780198118886-book-1		fulltext		Oxford University Press	monograph	1979	2012			Kinsley			P	
The Poetic Edda, Vol. 1: Heroic Poems	9780198114970	9780191877254							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198114970.book.1/actrade-9780198114970-book-1		actrade-9780198114970-book-1		fulltext		Oxford University Press	monograph	1969	2018			Dronke			P	
The Poetic Edda, Vol. 2: Mythological Poems	9780198111818	9780191877179							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198111818.book.1/actrade-9780198111818-book-1		actrade-9780198111818-book-1		fulltext		Oxford University Press	monograph	1997	2018			Dronke			P	
The Poetic Edda, Vol. 3: Mythological Poems II	9780198111825	9780191877186							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198111825.book.1/actrade-9780198111825-book-1		actrade-9780198111825-book-1		fulltext		Oxford University Press	monograph	2011	2018			Dronke			P	
The Poetical Works of Charles Churchill	9780198113164	9780191785993							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198113164.book.1/actrade-9780198113164-book-1		actrade-9780198113164-book-1		fulltext		Oxford University Press	monograph	1956	2014			Grant			P	191717169
The Poetical Works of Christopher Smart, Vol. 1: Jubilate Agno	9780198118695	9780191786037							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118695.book.1/actrade-9780198118695-book-1		actrade-9780198118695-book-1		fulltext		Oxford University Press	monograph	1980	2014	1		Williamson			P	191604607
The Poetical Works of Christopher Smart, Vol. 2: Religious Poetry 1763-1771	9780198127673	9780191786273							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127673.book.1/actrade-9780198127673-book-1		actrade-9780198127673-book-1		fulltext		Oxford University Press	monograph	1984	2014	2		Walsh			P	191604925
The Poetical Works of Christopher Smart, Vol. 3: A Translation of the Psalms of David	9780198127710	9780191786280							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127710.book.1/actrade-9780198127710-book-1		actrade-9780198127710-book-1		fulltext		Oxford University Press	monograph	1987	2014	3		Walsh			P	191605344
The Poetical Works of Christopher Smart, Vol. 4: Miscellaneous Poems English and Latin	9780198127680	9780191786266							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127680.book.1/actrade-9780198127680-book-1		actrade-9780198127680-book-1		fulltext		Oxford University Press	monograph	1987	2014	4		Williamson			P	191605654
The Poetical Works of Christopher Smart, Vol. 5: The Works of Horace, Translated Into Verse	9780198127727	9780191786297							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127727.book.1/actrade-9780198127727-book-1		actrade-9780198127727-book-1		fulltext		Oxford University Press	monograph	1996	2014	5		Williamson			P	191606081
The Poetical Works of Christopher Smart, Vol. 6: A Poetical Translation of the Fables of Phaedrus	9780198183600	9780191786549							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198183600.book.1/actrade-9780198183600-book-1		actrade-9780198183600-book-1		fulltext		Oxford University Press	monograph	1996	2014	6		Williamson			P	191607231
The Poetical Works of Edmund Spenser: In Three Volumes, Vol. 1: Spenser's Minor Poems	9780198118237	9780191762246							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118237.book.1/actrade-9780198118237-book-1		actrade-9780198118237-book-1		fulltext		Oxford University Press	monograph	1910	2013	1		De Selincourt			P	
The Poetical Works of Edmund Spenser: In Three Volumes, Vol. 2: Spenser's Faerie Queene: Volume 1: Books I-III	9780199679690	9780191762253							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199679690.book.1/actrade-9780199679690-book-1		actrade-9780199679690-book-1		fulltext		Oxford University Press	monograph	1909	2013	2		Smith			P	
The Poetical Works of Edmund Spenser: In Three Volumes, Vol. 3: Spenser's Faerie Queene: Volume 2: Books IV-VII	9780199679706	9780191762260							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199679706.book.1/actrade-9780199679706-book-1		actrade-9780199679706-book-1		fulltext		Oxford University Press	monograph	1909	2013	3		Smith			P	
The Poetical Works of Gerard Manley Hopkins	9780198118831	9780191869884							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118831.book.1/actrade-9780198118831-book-1		actrade-9780198118831-book-1		fulltext		Oxford University Press	monograph	1990	2018			MacKenzie			P	
The Poetical Works of John Greenleaf Whittier: With Notes, Index of First Lines and Chronological List	9780198785309	9780191847516							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198785309.book.1/actrade-9780198785309-book-1		actrade-9780198785309-book-1		fulltext		Oxford University Press	monograph	1910	2017			Horder			P	
The Poetical Works of John Milton, Vol. 1: Paradise Lost	9780198118190	9780191759161							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118190.book.1/actrade-9780198118190-book-1		actrade-9780198118190-book-1		fulltext		Oxford University Press	monograph	1963	2013	1		Darbishire			P	
The Poetical Works of John Milton, Vol. 2: Paradise Regain'd; Samson Agonistes; Poems upon Several Occasions, both English and Latin	9780198118206	9780191759178							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118206.book.1/actrade-9780198118206-book-1		actrade-9780198118206-book-1		fulltext		Oxford University Press	monograph	1963	2013	2		Darbishire			P	
The Poetical Works of Robert Browning, Vol. 15: Parleyings with Certain People of Importance in their Day and Asolando	9780198123514	9780191832246							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198123514.book.1/actrade-9780198123514-book-1		actrade-9780198123514-book-1		fulltext		Oxford University Press	monograph	2009	2016	15		Hawlin			P	
The Poetical Works of Robert Browning, Vol. 1: Pauline; Paracelsus	9780198118930	9780191832161							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198118930.book.1/actrade-9780198118930-book-1		actrade-9780198118930-book-1		fulltext		Oxford University Press	monograph	1983	2016	1		Jack			P	
The Poetical Works of Robert Browning, Vol. 2: Strafford; Sordello	9780198123170	9780191832178							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198123170.book.1/actrade-9780198123170-book-1		actrade-9780198123170-book-1		fulltext		Oxford University Press	monograph	1984	2016	2		Jack			P	
The Poetical Works of Robert Browning, Vol. 3: Bells and Pomegranates I–VI: including Pippa Passes and Dramatic Lyrics	9780198127628	9780191832185							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127628.book.1/actrade-9780198127628-book-1		actrade-9780198127628-book-1		fulltext		Oxford University Press	monograph	1988	2016	3		Jack			P	
The Poetical Works of Robert Browning, Vol. 4: Bells and Pomegranates VII–VIII (Dramatic Romances and Lyrics, Luria, A Soul's Tragedy) and Christmas-Eve and Easter-Day	9780198127895	9780191832192							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127895.book.1/actrade-9780198127895-book-1		actrade-9780198127895-book-1		fulltext		Oxford University Press	monograph	1991	2016	4		Jack			P	
The Poetical Works of Robert Browning, Vol. 5: Men and Women	9780198127901	9780191832208							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127901.book.1/actrade-9780198127901-book-1		actrade-9780198127901-book-1		fulltext		Oxford University Press	monograph	1995	2016	5		Jack			P	
The Poetical Works of Robert Browning, Vol. 7: The Ring and the Book, Books I–IV	9780198123569	9780191840982							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198123569.book.1/actrade-9780198123569-book-1		actrade-9780198123569-book-1		fulltext		Oxford University Press	monograph	1998	2016	7		Hawlin			P	
